402.3053	1.718e4
402.3690	2.225e4
402.4327	1.795e4
402.4964	1.486e4
402.5602	1.616e4
402.6239	1.807e4
402.6875	1.379e4
402.7513	1.586e4
402.8150	1.576e4
402.8787	1.220e4
402.9424	9.451e3
403.0061	1.118e4
403.0699	9.395e3
403.1335	1.168e4
403.1972	1.387e4
403.2610	1.169e4
403.3246	1.142e4
403.3884	1.251e4
403.4521	1.214e4
403.5158	1.168e4
403.5795	1.379e4
403.6432	1.114e4
403.7069	9.791e3
403.7706	1.124e4
403.8344	9.235e3
403.8981	1.688e4
403.9617	1.440e4
404.0255	1.561e4
404.0892	1.444e4
404.1529	1.632e4
404.2166	1.391e4
404.2803	1.665e4
404.3440	1.658e4
404.4077	1.597e4
404.4714	1.312e4
404.5352	1.335e4
404.5988	1.513e4
404.6625	1.383e4
404.7263	1.161e4
404.7900	1.221e4
404.8537	1.282e4
404.9174	1.219e4
404.9811	9.357e3
405.0448	1.174e4
405.1085	1.378e4
405.1722	1.500e4
405.2359	9.467e3
405.2997	7.936e3
405.3634	1.023e4
405.4271	1.191e4
405.4908	8.682e3
405.5545	8.012e3
405.6182	8.522e3
405.6819	1.430e4
405.7456	1.055e4
405.8093	1.314e4
405.8730	1.812e4
405.9367	1.437e4
406.0005	1.773e4
406.0642	1.447e4
406.1278	1.693e4
406.1916	1.867e4
406.2553	1.978e4
406.3190	1.907e4
406.3827	2.330e4
406.4464	1.936e4
406.5101	1.645e4
406.5738	1.522e4
406.6375	1.740e4
406.7013	1.668e4
406.7649	1.198e4
406.8287	1.362e4
406.8924	1.049e4
406.9561	1.167e4
407.0198	1.164e4
407.0835	1.308e4
407.1472	1.246e4
407.2109	8.987e3
407.2746	1.608e4
407.3383	1.354e4
407.4020	9.346e3
407.4657	1.067e4
407.5295	8.661e3
407.5931	1.178e4
407.6569	1.258e4
407.7206	1.730e4
407.7842	1.478e4
407.8480	1.692e4
407.9117	2.006e4
407.9754	1.769e4
408.0391	1.684e4
408.1028	1.711e4
408.1665	1.783e4
408.2302	2.236e4
408.2939	2.480e4
408.3577	2.195e4
408.4213	2.084e4
408.4850	2.013e4
408.5488	1.129e4
408.6125	1.726e4
408.6762	1.534e4
408.7399	1.451e4
408.8036	1.259e4
408.8673	1.573e4
408.9310	1.158e4
408.9948	1.378e4
409.0584	1.297e4
409.1221	1.077e4
409.1859	1.417e4
409.2496	1.172e4
409.3133	1.231e4
409.3770	1.222e4
409.4407	9.017e3
409.5044	1.103e4
409.5681	1.394e4
409.6318	1.479e4
409.6955	9.734e3
409.7592	1.387e4
409.8229	1.174e4
409.8867	8.043e3
409.9503	1.101e4
410.0140	8.787e3
410.0778	1.373e4
410.1414	8.632e3
410.2052	7.845e3
410.2689	1.375e4
410.3326	1.308e4
410.3963	1.356e4
410.4600	9.684e3
410.5237	1.344e4
410.5874	1.435e4
410.6511	2.149e4
410.7148	2.769e4
410.7785	3.412e4
410.8422	4.049e4
410.9059	3.815e4
410.9697	4.651e4
411.0334	6.523e4
411.0971	5.975e4
411.1608	5.411e4
411.2245	4.483e4
411.2882	5.989e4
411.3519	5.327e4
411.4156	6.337e4
411.4793	6.400e4
411.5430	4.369e4
411.6068	4.422e4
411.6704	5.652e4
411.7341	4.742e4
411.7979	3.729e4
411.8615	2.863e4
411.9253	2.374e4
411.9890	2.468e4
412.0526	2.444e4
412.1164	2.423e4
412.1801	2.447e4
412.2438	2.480e4
412.3075	2.877e4
412.3712	2.710e4
412.4349	2.555e4
412.4986	1.883e4
412.5623	1.930e4
412.6260	1.880e4
412.6897	1.900e4
412.7534	1.482e4
412.8171	1.967e4
412.8809	1.281e4
412.9445	1.153e4
413.0083	1.349e4
413.0720	1.348e4
413.1357	1.008e4
413.1994	1.579e4
413.2631	1.036e4
413.3268	1.244e4
413.3905	1.320e4
413.4542	1.195e4
413.5179	1.028e4
413.5816	1.551e4
413.6453	1.085e4
413.7090	1.167e4
413.7727	9.496e3
413.8364	8.357e3
413.9001	1.188e4
413.9638	1.212e4
414.0275	1.387e4
414.0912	1.327e4
414.1550	1.134e4
414.2187	1.215e4
414.2824	1.361e4
414.3461	1.251e4
414.4098	1.314e4
414.4735	1.507e4
414.5372	7.755e3
414.6009	1.105e4
414.6646	1.093e4
414.7283	9.620e3
414.7921	9.069e3
414.8557	7.376e3
414.9194	6.444e3
414.9832	7.333e3
415.0468	8.247e3
415.1105	1.040e4
415.1743	7.762e3
415.2379	8.567e3
415.3016	1.120e4
415.3654	6.849e3
415.4291	8.487e3
415.4927	1.383e4
415.5565	1.103e4
415.6202	1.207e4
415.6839	1.713e4
415.7476	2.258e4
415.8113	2.290e4
415.8750	2.500e4
415.9387	2.435e4
416.0024	2.613e4
416.0661	3.676e4
416.1298	3.177e4
416.1935	2.834e4
416.2572	2.658e4
416.3209	3.477e4
416.3846	3.208e4
416.4484	2.703e4
416.5120	2.877e4
416.5757	2.863e4
416.6395	3.180e4
416.7032	2.296e4
416.7668	1.783e4
416.8306	2.550e4
416.8943	1.929e4
416.9579	1.819e4
417.0217	1.880e4
417.0854	2.027e4
417.1490	1.848e4
417.2128	1.383e4
417.2765	1.335e4
417.3402	1.528e4
417.4039	1.741e4
417.4676	1.170e4
417.5313	1.468e4
417.5950	1.158e4
417.6587	1.188e4
417.7224	1.056e4
417.7861	7.447e3
417.8498	8.646e3
417.9135	1.003e4
417.9773	9.007e3
418.0409	9.892e3
418.1046	1.414e4
418.1684	1.112e4
418.2320	7.579e3
418.2957	9.598e3
418.3595	1.364e4
418.4231	7.814e3
418.4868	7.397e3
418.5506	8.682e3
418.6143	1.003e4
418.6780	1.002e4
418.7417	8.965e3
418.8054	7.998e3
418.8691	9.245e3
418.9328	6.340e3
418.9965	7.799e3
419.0602	5.940e3
419.1239	5.912e3
419.1876	8.832e3
419.2513	5.360e3
419.3150	9.191e3
419.3787	8.585e3
419.4424	7.954e3
419.5061	6.202e3
419.5698	5.895e3
419.6335	7.128e3
419.6972	9.226e3
419.7609	8.109e3
419.8246	6.107e3
419.8884	7.592e3
419.9520	8.482e3
420.0157	9.625e3
420.0795	9.095e3
420.1431	9.553e3
420.2068	8.662e3
420.2706	7.415e3
420.3342	1.045e4
420.3979	1.118e4
420.4617	9.475e3
420.5254	8.003e3
420.5891	6.970e3
420.6528	9.446e3
420.7165	1.292e4
420.7802	9.235e3
420.8439	1.908e4
420.9076	1.538e4
420.9713	1.870e4
421.0350	2.099e4
421.0987	1.683e4
421.1624	1.949e4
421.2261	1.803e4
421.2898	1.636e4
421.3535	1.596e4
421.4172	2.165e4
421.4809	1.753e4
421.5446	2.187e4
421.6084	2.297e4
421.6720	1.737e4
421.7357	2.344e4
421.7995	2.239e4
421.8631	2.003e4
421.9268	1.913e4
421.9906	2.484e4
422.0542	3.018e4
422.1180	2.441e4
422.1817	3.121e4
422.2454	2.081e4
422.3091	2.674e4
422.3728	3.085e4
422.4365	2.374e4
422.5002	2.517e4
422.5639	1.803e4
422.6276	1.780e4
422.6913	2.174e4
422.7550	1.643e4
422.8187	1.744e4
422.8824	1.350e4
422.9460	1.093e4
423.0098	1.721e4
423.0735	1.644e4
423.1371	1.251e4
423.2009	1.278e4
423.2646	9.610e3
423.3282	1.152e4
423.3920	9.766e3
423.4557	1.138e4
423.5194	1.185e4
423.5831	1.154e4
423.6468	1.637e4
423.7105	1.122e4
423.7742	1.290e4
423.8379	1.260e4
423.9016	1.446e4
423.9653	1.364e4
424.0290	1.226e4
424.0927	1.878e4
424.1564	1.083e4
424.2201	1.575e4
424.2838	1.903e4
424.3475	2.261e4
424.4112	1.805e4
424.4749	1.505e4
424.5386	1.935e4
424.6023	3.632e4
424.6660	6.930e4
424.7297	1.032e5
424.7935	1.264e5
424.8571	1.517e5
424.9208	1.734e5
424.9846	1.934e5
425.0482	2.292e5
425.1119	2.314e5
425.1756	2.285e5
425.2393	2.191e5
425.3030	2.438e5
425.3667	2.449e5
425.4305	2.541e5
425.4941	2.421e5
425.5578	1.792e5
425.6216	1.529e5
425.6852	1.828e5
425.7489	1.508e5
425.8127	1.495e5
425.8763	1.205e5
425.9400	1.089e5
426.0038	1.017e5
426.0675	1.006e5
426.1311	1.054e5
426.1949	8.587e4
426.2585	8.781e4
426.3222	8.418e4
426.3859	1.003e5
426.4496	1.066e5
426.5133	7.426e4
426.5770	6.179e4
426.6407	6.401e4
426.7045	6.154e4
426.7681	5.246e4
426.8318	4.597e4
426.8956	3.976e4
426.9592	3.155e4
427.0229	2.866e4
427.0867	2.813e4
427.1503	2.834e4
427.2140	2.936e4
427.2777	3.104e4
427.3415	2.796e4
427.4051	3.012e4
427.4688	2.932e4
427.5326	2.289e4
427.5962	2.394e4
427.6599	2.519e4
427.7237	2.067e4
427.7873	1.987e4
427.8510	2.207e4
427.9148	1.584e4
427.9785	1.429e4
428.0421	1.714e4
428.1058	1.775e4
428.1696	1.565e4
428.2332	1.710e4
428.2969	1.338e4
428.3607	1.776e4
428.4243	1.577e4
428.4880	1.772e4
428.5518	1.912e4
428.6155	3.187e4
428.6791	3.903e4
428.7428	5.940e4
428.8065	6.518e4
428.8702	7.997e4
428.9339	8.814e4
428.9977	9.911e4
429.0613	1.248e5
429.1250	1.060e5
429.1888	1.070e5
429.2525	1.186e5
429.3161	1.110e5
429.3798	1.307e5
429.4435	1.133e5
429.5072	1.126e5
429.5709	8.541e4
429.6346	8.259e4
429.6983	8.428e4
429.7620	7.795e4
429.8257	6.417e4
429.8895	6.021e4
429.9531	4.522e4
430.0168	4.856e4
430.0805	4.252e4
430.1442	4.008e4
430.2079	4.783e4
430.2716	4.091e4
430.3353	3.502e4
430.3990	4.325e4
430.4627	4.631e4
430.5264	3.829e4
430.5901	3.257e4
430.6538	3.527e4
430.7175	2.917e4
430.7812	1.978e4
430.8449	2.195e4
430.9086	1.698e4
430.9723	1.941e4
431.0360	1.493e4
431.0997	1.224e4
431.1634	1.639e4
431.2271	1.526e4
431.2908	1.454e4
431.3545	1.232e4
431.4182	1.658e4
431.4819	1.277e4
431.5456	1.455e4
431.6093	1.377e4
431.6730	1.105e4
431.7367	1.414e4
431.8004	1.529e4
431.8641	1.671e4
431.9278	1.644e4
431.9915	1.342e4
432.0551	1.510e4
432.1189	1.916e4
432.1826	1.314e4
432.2463	1.550e4
432.3100	1.538e4
432.3737	1.405e4
432.4374	1.913e4
432.5010	1.270e4
432.5648	1.071e4
432.6285	1.291e4
432.6921	1.281e4
432.7559	9.625e3
432.8196	1.245e4
432.8833	9.455e3
432.9469	1.097e4
433.0107	9.656e3
433.0744	9.207e3
433.1380	1.022e4
433.2018	1.040e4
433.2654	1.004e4
433.3291	1.150e4
433.3928	1.104e4
433.4565	1.183e4
433.5203	9.391e3
433.5839	7.860e3
433.6476	1.285e4
433.7113	1.642e4
433.7750	2.071e4
433.8387	1.785e4
433.9024	1.666e4
433.9661	2.155e4
434.0298	3.088e4
434.0935	2.576e4
434.1572	3.060e4
434.2209	2.026e4
434.2846	2.080e4
434.3483	2.722e4
434.4120	3.047e4
434.4757	2.180e4
434.5394	2.303e4
434.6031	1.879e4
434.6668	2.051e4
434.7305	2.240e4
434.7942	2.150e4
434.8578	1.697e4
434.9216	1.094e4
434.9853	1.581e4
435.0490	1.730e4
435.1127	1.744e4
435.1764	1.527e4
435.2400	1.309e4
435.3037	1.103e4
435.3675	1.573e4
435.4312	1.240e4
435.4948	1.313e4
435.5585	1.003e4
435.6223	1.664e4
435.6859	1.979e4
435.7496	2.238e4
435.8133	2.874e4
435.8770	2.657e4
435.9407	2.130e4
436.0044	2.624e4
436.0681	2.968e4
436.1318	2.903e4
436.1955	2.915e4
436.2592	2.585e4
436.3229	2.970e4
436.3866	3.159e4
436.4503	3.028e4
436.5139	3.120e4
436.5777	2.087e4
436.6414	2.503e4
436.7051	2.124e4
436.7687	2.624e4
436.8325	1.744e4
436.8962	2.157e4
436.9598	1.465e4
437.0236	1.248e4
437.0872	1.534e4
437.1509	1.658e4
437.2146	1.218e4
437.2784	1.353e4
437.3421	1.573e4
437.4057	1.666e4
437.4694	1.304e4
437.5331	9.981e3
437.5968	1.089e4
437.6605	8.296e3
437.7242	1.016e4
437.7879	1.186e4
437.8516	1.297e4
437.9153	1.374e4
437.9790	9.425e3
438.0427	1.054e4
438.1064	1.175e4
438.1701	1.108e4
438.2338	1.383e4
438.2975	1.043e4
438.3612	9.169e3
438.4248	1.375e4
438.4886	1.283e4
438.5522	1.012e4
438.6160	1.138e4
438.6796	9.753e3
438.7433	1.288e4
438.8070	1.437e4
438.8707	1.357e4
438.9344	1.819e4
438.9981	1.776e4
439.0618	2.392e4
439.1255	2.687e4
439.1892	3.380e4
439.2529	5.174e4
439.3166	7.459e4
439.3803	1.013e5
439.4440	3.361e5
439.5077	1.139e6
439.5714	3.360e6
439.6351	7.837e6
439.6987	1.255e7
439.7625	1.643e7
439.8262	2.014e7
439.8899	2.332e7
439.9535	2.637e7
440.0172	2.928e7
440.0810	3.195e7
440.1446	3.187e7
440.2083	2.995e7
440.2720	2.813e7
440.3357	2.915e7
440.3994	3.539e7
440.4631	3.176e7
440.5268	2.486e7
440.5905	2.212e7
440.6542	2.559e7
440.7179	2.259e7
440.7816	1.904e7
440.8452	1.766e7
440.9090	1.502e7
440.9726	1.366e7
441.0363	1.354e7
441.1000	1.348e7
441.1638	1.256e7
441.2274	1.139e7
441.2911	1.073e7
441.3548	1.165e7
441.4185	1.362e7
441.4822	1.122e7
441.5459	8.932e6
441.6096	8.477e6
441.6733	9.251e6
441.7370	7.524e6
441.8007	6.498e6
441.8643	5.774e6
441.9281	4.684e6
441.9918	4.215e6
442.0554	4.092e6
442.1191	3.853e6
442.1829	3.617e6
442.2466	3.220e6
442.3102	3.085e6
442.3739	3.527e6
442.4377	3.791e6
442.5013	3.012e6
442.5650	2.467e6
442.6287	2.515e6
442.6924	2.539e6
442.7561	1.891e6
442.8198	1.729e6
442.8835	1.398e6
442.9471	1.139e6
443.0109	1.001e6
443.0746	9.172e5
443.1382	8.035e5
443.2019	7.614e5
443.2657	7.109e5
443.3293	6.977e5
443.3930	8.048e5
443.4567	7.434e5
443.5204	6.237e5
443.5841	5.667e5
443.6478	5.758e5
443.7115	5.486e5
443.7751	4.249e5
443.8389	3.860e5
443.9026	3.073e5
443.9662	2.787e5
444.0299	2.420e5
444.0937	2.295e5
444.1574	2.340e5
444.2210	1.880e5
444.2847	1.662e5
444.3484	1.913e5
444.4121	2.156e5
444.4758	1.890e5
444.5395	1.656e5
444.6031	1.577e5
444.6669	1.608e5
444.7306	1.431e5
444.7943	1.310e5
444.8579	1.418e5
444.9217	1.169e5
444.9854	9.922e4
445.0490	1.118e5
445.1127	9.601e4
445.1765	1.074e5
445.2401	9.157e4
445.3038	1.028e5
445.3675	9.299e4
445.4312	8.808e4
445.4949	8.048e4
445.5586	8.052e4
445.6223	9.068e4
445.6859	9.026e4
445.7497	8.133e4
445.8134	7.730e4
445.8770	7.178e4
445.9407	7.560e4
446.0044	8.106e4
446.0681	7.969e4
446.1318	7.654e4
446.1955	7.253e4
446.2592	6.958e4
446.3229	6.872e4
446.3866	7.685e4
446.4503	6.825e4
446.5139	6.370e4
446.5776	6.770e4
446.6414	6.378e4
446.7050	6.590e4
446.7687	6.373e4
446.8324	6.297e4
446.8961	7.645e4
446.9598	6.652e4
447.0235	5.821e4
447.0872	6.104e4
447.1508	5.816e4
447.2146	6.585e4
447.2783	6.723e4
447.3420	5.602e4
447.4056	5.503e4
447.4693	5.583e4
447.5331	5.237e4
447.5967	5.849e4
447.6604	7.555e4
447.7241	6.042e4
447.7878	5.311e4
447.8515	5.786e4
447.9152	5.995e4
447.9789	5.069e4
448.0425	5.761e4
448.1063	5.421e4
448.1700	4.103e4
448.2336	5.146e4
448.2973	5.227e4
448.3610	4.671e4
448.4247	5.037e4
448.4884	4.757e4
448.5521	5.406e4
448.6158	5.693e4
448.6794	5.376e4
448.7432	6.691e4
448.8069	7.337e4
448.8705	7.443e4
448.9342	7.179e4
448.9979	7.651e4
449.0616	7.746e4
449.1253	8.505e4
449.1890	7.563e4
449.2527	6.705e4
449.3164	7.548e4
449.3801	7.011e4
449.4438	7.359e4
449.5074	6.496e4
449.5711	6.330e4
449.6349	6.390e4
449.6985	6.453e4
449.7622	5.689e4
449.8259	5.167e4
449.8896	6.025e4
449.9533	4.674e4
450.0170	5.641e4
450.0807	5.461e4
450.1443	5.778e4
450.2080	4.808e4
450.2718	4.818e4
450.3354	4.991e4
450.3991	3.901e4
450.4628	4.936e4
450.5265	4.088e4
450.5902	4.176e4
450.6539	3.893e4
450.7176	4.380e4
450.7812	4.200e4
450.8449	4.150e4
450.9087	3.656e4
450.9723	3.337e4
451.0360	3.590e4
451.0997	3.590e4
451.1634	3.159e4
451.2271	3.665e4
451.2908	3.580e4
451.3545	3.146e4
451.4181	3.799e4
451.4818	3.697e4
451.5456	2.977e4
451.6092	3.062e4
451.6729	3.662e4
451.7366	3.899e4
451.8003	3.573e4
451.8640	3.556e4
451.9277	3.936e4
451.9914	3.222e4
452.0550	3.401e4
452.1187	3.793e4
452.1824	3.398e4
452.2461	3.720e4
452.3098	3.322e4
452.3735	3.895e4
452.4372	3.516e4
452.5009	2.918e4
452.5646	2.286e4
452.6283	3.078e4
452.6919	3.673e4
452.7556	3.423e4
452.8193	2.645e4
452.8831	2.563e4
452.9467	1.983e4
453.0104	2.743e4
453.0741	2.020e4
453.1378	2.196e4
453.2014	2.426e4
453.2652	2.094e4
453.3288	2.586e4
453.3925	2.548e4
453.4562	2.318e4
453.5199	2.719e4
453.5836	2.582e4
453.6473	2.190e4
453.7110	2.225e4
453.7747	2.182e4
453.8383	2.475e4
453.9021	1.804e4
453.9657	2.306e4
454.0294	2.199e4
454.0931	2.332e4
454.1568	2.214e4
454.2205	2.151e4
454.2842	2.278e4
454.3479	2.316e4
454.4115	2.115e4
454.4753	2.008e4
454.5389	1.757e4
454.6026	2.343e4
454.6663	2.298e4
454.7300	2.021e4
454.7937	2.168e4
454.8574	2.632e4
454.9211	2.160e4
454.9848	2.543e4
455.0484	1.931e4
455.1121	1.806e4
455.1758	2.069e4
455.2395	2.779e4
455.3032	1.661e4
455.3669	1.805e4
455.4306	2.308e4
455.4942	1.717e4
455.5580	2.172e4
455.6216	2.263e4
455.6853	2.429e4
455.7490	2.893e4
455.8127	2.481e4
455.8763	2.629e4
455.9401	3.196e4
456.0038	3.237e4
456.0675	3.417e4
456.1311	4.029e4
456.1948	2.379e4
456.2585	2.498e4
456.3222	2.546e4
456.3859	2.933e4
456.4496	3.201e4
456.5132	2.771e4
456.5769	2.599e4
456.6407	2.490e4
456.7043	2.511e4
456.7680	2.799e4
456.8317	2.071e4
456.8954	2.549e4
456.9590	2.183e4
457.0228	1.963e4
457.0865	1.801e4
457.1501	1.926e4
457.2138	1.576e4
457.2775	2.086e4
457.3412	1.780e4
457.4049	2.113e4
457.4686	1.790e4
457.5323	1.854e4
457.5959	1.522e4
457.6596	1.985e4
457.7233	2.350e4
457.7870	2.371e4
457.8507	2.311e4
457.9144	2.205e4
457.9781	2.428e4
458.0417	2.766e4
458.1054	2.716e4
458.1692	2.918e4
458.2328	2.353e4
458.2965	2.152e4
458.3602	2.635e4
458.4239	2.852e4
458.4875	2.313e4
458.5513	1.839e4
458.6150	1.780e4
458.6786	1.889e4
458.7423	2.189e4
458.8060	2.120e4
458.8697	1.893e4
458.9333	1.937e4
458.9971	1.978e4
459.0607	1.932e4
459.1244	1.276e4
459.1881	1.743e4
459.2518	1.352e4
459.3155	1.226e4
459.3792	1.211e4
459.4429	1.580e4
459.5065	1.693e4
459.5702	1.428e4
459.6339	1.189e4
459.6976	1.769e4
459.7613	1.003e4
459.8250	1.109e4
459.8887	1.363e4
459.9523	1.075e4
460.0160	1.090e4
460.0797	1.262e4
460.1434	1.074e4
460.2071	1.282e4
460.2708	1.225e4
460.3344	9.666e3
460.3981	9.728e3
460.4619	1.259e4
460.5255	1.197e4
460.5892	1.331e4
460.6529	8.599e3
460.7166	1.121e4
460.7802	1.256e4
460.8439	1.278e4
460.9077	1.182e4
460.9713	7.098e3
461.0350	8.992e3
461.0987	8.862e3
461.1624	1.078e4
461.2260	7.105e3
461.2898	7.716e3
461.3535	1.078e4
461.4171	7.238e3
461.4808	7.455e3
461.5445	8.347e3
461.6082	9.981e3
461.6718	1.207e4
461.7356	7.995e3
461.7993	1.179e4
461.8629	1.002e4
461.9266	1.218e4
461.9903	1.065e4
462.0540	9.620e3
462.1176	9.027e3
462.1814	1.134e4
462.2450	8.941e3
462.3087	7.925e3
462.3724	1.135e4
462.4361	7.712e3
462.4998	7.664e3
462.5634	9.023e3
462.6272	9.756e3
462.6908	1.375e4
462.7545	9.201e3
462.8182	1.169e4
462.8819	1.030e4
462.9456	7.608e3
463.0092	9.325e3
463.0730	7.455e3
463.1366	9.930e3
463.2003	9.133e3
463.2640	8.079e3
463.3276	7.047e3
463.3914	7.901e3
463.4550	6.940e3
463.5188	7.002e3
463.5824	6.694e3
463.6461	6.884e3
463.7098	6.709e3
463.7734	1.239e4
463.8372	6.758e3
463.9008	1.058e4
463.9645	8.169e3
464.0282	8.251e3
464.0919	1.004e4
464.1556	9.052e3
464.2192	7.295e3
464.2830	1.061e4
464.3466	7.885e3
464.4103	8.372e3
464.4740	9.649e3
464.5377	7.391e3
464.6013	8.748e3
464.6650	8.242e3
464.7287	6.511e3
464.7924	8.569e3
464.8561	7.963e3
464.9198	8.052e3
464.9835	5.933e3
465.0471	9.107e3
465.1108	7.906e3
465.1745	7.233e3
465.2382	7.288e3
465.3019	8.496e3
465.3656	7.448e3
465.4293	6.414e3
465.4929	7.331e3
465.5566	8.324e3
465.6203	7.239e3
465.6840	9.413e3
465.7477	8.870e3
465.8114	1.141e4
465.8750	1.259e4
465.9387	1.243e4
466.0024	1.321e4
466.0661	1.058e4
466.1298	1.062e4
466.1935	1.044e4
466.2572	7.912e3
466.3208	9.570e3
466.3845	8.384e3
466.4482	1.365e4
466.5118	1.471e4
466.5756	1.055e4
466.6393	1.220e4
466.7029	1.465e4
466.7666	1.143e4
466.8303	1.250e4
466.8940	1.530e4
466.9576	1.013e4
467.0213	1.170e4
467.0851	1.300e4
467.1487	9.920e3
467.2124	1.315e4
467.2761	1.002e4
467.3398	8.946e3
467.4034	1.129e4
467.4671	9.668e3
467.5308	9.789e3
467.5945	1.387e4
467.6582	1.123e4
467.7219	1.888e4
467.7855	1.676e4
467.8492	2.196e4
467.9129	2.102e4
467.9766	2.246e4
468.0403	2.283e4
468.1039	2.646e4
468.1677	2.043e4
468.2313	2.203e4
468.2950	2.024e4
468.3587	2.216e4
468.4223	2.567e4
468.4860	2.787e4
468.5497	2.119e4
468.6134	2.203e4
468.6771	1.889e4
468.7408	1.885e4
468.8045	1.759e4
468.8681	1.653e4
468.9318	1.948e4
468.9955	1.155e4
469.0592	1.366e4
469.1229	1.186e4
469.1866	1.250e4
469.2503	1.004e4
469.3139	1.212e4
469.3776	9.501e3
469.4413	1.188e4
469.5049	1.716e4
469.5686	1.021e4
469.6324	1.397e4
469.6960	2.220e4
469.7597	2.147e4
469.8234	3.380e4
469.8871	3.198e4
469.9507	3.521e4
470.0144	3.024e4
470.0781	3.716e4
470.1418	3.698e4
470.2055	3.736e4
470.2692	3.333e4
470.3328	3.387e4
470.3965	3.111e4
470.4602	3.116e4
470.5239	3.100e4
470.5875	2.985e4
470.6512	2.312e4
470.7149	2.553e4
470.7786	3.018e4
470.8423	2.662e4
470.9060	2.193e4
470.9696	2.041e4
471.0333	2.386e4
471.0970	1.795e4
471.1607	2.094e4
471.2244	1.424e4
471.2881	1.542e4
471.3517	1.639e4
471.4154	1.687e4
471.4791	1.588e4
471.5428	2.706e4
471.6064	3.701e4
471.6701	6.656e4
471.7338	8.388e4
471.7975	8.517e4
471.8612	1.088e5
471.9249	1.156e5
471.9886	1.089e5
472.0522	1.282e5
472.1159	1.451e5
472.1796	1.404e5
472.2432	1.253e5
472.3069	1.194e5
472.3706	1.180e5
472.4343	1.382e5
472.4980	1.404e5
472.5617	1.087e5
472.6254	9.133e4
472.6890	1.098e5
472.7527	1.157e5
472.8164	9.282e4
472.8800	9.209e4
472.9438	7.404e4
473.0074	6.164e4
473.0711	6.596e4
473.1348	7.437e4
473.1985	5.746e4
473.2622	5.106e4
473.3258	4.652e4
473.3895	4.985e4
473.4532	5.507e4
473.5169	5.291e4
473.5805	4.425e4
473.6443	4.342e4
473.7079	5.450e4
473.7716	4.956e4
473.8353	3.066e4
473.8990	3.649e4
473.9626	3.278e4
474.0263	3.289e4
474.0900	3.087e4
474.1537	3.259e4
474.2173	2.788e4
474.2810	2.326e4
474.3448	2.507e4
474.4084	2.871e4
474.4721	3.011e4
474.5358	2.649e4
474.5994	2.044e4
474.6631	2.479e4
474.7268	2.659e4
474.7905	2.286e4
474.8542	1.878e4
474.9178	1.872e4
474.9815	2.003e4
475.0452	1.305e4
475.1089	1.453e4
475.1726	1.940e4
475.2362	1.657e4
475.2999	1.876e4
475.3636	1.627e4
475.4273	1.747e4
475.4909	1.201e4
475.5546	1.994e4
475.6183	1.601e4
475.6820	1.682e4
475.7457	1.598e4
475.8094	1.506e4
475.8730	1.337e4
475.9367	1.334e4
476.0004	1.487e4
476.0641	1.401e4
476.1277	1.437e4
476.1914	1.444e4
476.2551	1.174e4
476.3188	1.056e4
476.3825	1.066e4
476.4462	1.183e4
476.5098	1.337e4
476.5735	1.013e4
476.6372	9.685e3
476.7009	1.246e4
476.7645	9.955e3
476.8282	9.179e3
476.8919	1.030e4
476.9556	1.053e4
477.0193	8.696e3
477.0829	8.715e3
477.1466	8.568e3
477.2103	5.797e3
477.2740	7.237e3
477.3377	9.649e3
477.4013	7.589e3
477.4650	6.209e3
477.5287	6.978e3
477.5923	7.067e3
477.6560	6.220e3
477.7197	1.199e4
477.7834	1.251e4
477.8471	7.841e3
477.9108	7.150e3
477.9745	8.705e3
478.0381	7.495e3
478.1018	7.917e3
478.1655	9.856e3
478.2291	7.233e3
478.2928	9.602e3
478.3565	7.702e3
478.4202	6.707e3
478.4839	7.587e3
478.5475	7.218e3
478.6112	1.077e4
478.6749	9.633e3
478.7386	9.934e3
478.8023	7.602e3
478.8659	8.256e3
478.9296	1.158e4
478.9933	9.382e3
479.0569	9.703e3
479.1206	8.629e3
479.1843	1.061e4
479.2480	7.306e3
479.3117	1.011e4
479.3754	8.385e3
479.4391	1.491e4
479.5027	1.675e4
479.5664	4.127e4
479.6301	7.461e4
479.6937	1.011e5
479.7574	1.316e5
479.8211	1.456e5
479.8848	1.591e5
479.9484	1.781e5
480.0121	1.878e5
480.0758	2.062e5
480.1395	1.898e5
480.2032	1.891e5
480.2668	1.830e5
480.3305	1.607e5
480.3942	1.915e5
480.4579	2.060e5
480.5216	1.590e5
480.5852	1.588e5
480.6489	1.509e5
480.7126	1.726e5
480.7762	1.299e5
480.8399	1.212e5
480.9036	1.077e5
480.9673	8.683e4
481.0310	8.869e4
481.0947	8.599e4
481.1584	9.404e4
481.2220	8.149e4
481.2857	6.783e4
481.3494	6.889e4
481.4130	7.693e4
481.4767	7.383e4
481.5404	6.378e4
481.6040	6.791e4
481.6677	6.374e4
481.7314	6.257e4
481.7951	5.353e4
481.8588	4.806e4
481.9225	3.989e4
481.9861	4.089e4
482.0498	3.769e4
482.1135	3.603e4
482.1772	3.098e4
482.2408	3.329e4
482.3045	2.600e4
482.3682	3.106e4
482.4319	3.893e4
482.4955	3.201e4
482.5592	3.181e4
482.6229	4.423e4
482.6866	5.916e4
482.7502	8.920e4
482.8139	8.396e4
482.8776	8.385e4
482.9413	9.467e4
483.0049	1.061e5
483.0687	1.022e5
483.1323	9.994e4
483.1960	9.789e4
483.2597	9.524e4
